a,b
-0.6989284089457514,1.1637483316396542
0.28054585736959575,1.6701240217126219
1.4873271746821888,-0.037601348725936845
-1.3458544496986813,0.7879687244233848
-0.37505879193364844,-0.7488190075094473
-0.948671244108518,-1.130637962837795
0.5230215044014973,0.12994355051852108
0.7652507481153056,0.679292750036625
-0.24572114569040418,0.28913182391375347
-1.3195971455757978,-0.7738074713006888
0.8689678810423294,-0.0018295376491640758
-0.35617685479187206,1.39218481353107
0.011907579504611021,0.6261879697169624
0.19091763439663317,-0.9822215739738216
-0.0836502020298191,-0.772736524307068
-0.8576595980866004,-0.37803965813193346
-0.07359186671272072,0.10482748157874991
0.1097838544354823,0.13695556235012424
0.5515905810612941,0.468258063312992
1.3206804019496312,-0.6408865497657217
0.9673454710362871,0.686565279759747
-1.0542466468844025,-0.3271071631583579
2.527213229365666,1.0753282752840057
-0.7681993062946726,-0.3838818120639911
1.246943110394817,0.2970985632831741
0.476247407571758,0.26316038233306815
0.24378838451471233,0.9206698877790336
-0.039865870025424424,-0.2683862112441944
0.6104893011080303,1.6725974796568108
0.5269959142730211,-1.0279062981223979
0.8519797246599348,-0.3306835100054464
0.6430359306711282,-0.7915677647448013
0.5069202183880093,0.35028052611230714
1.316367512892545,0.8226143840187017
0.4982995952951186,0.7496954873836232
0.6098261216544647,-0.06653846322473457
2.4597838435531094,-0.9855574452205071
-0.4174010671164911,-0.552089722714332
1.5852914946341259,1.0461195841657904
0.47080493724634653,-0.6661210779474191
1.6675080556953592,0.7415674885521821
0.2830123696944964,1.0056489514749758
0.21300406005793687,0.8403813639040326
-0.12304376111538995,0.3691324735080429
0.19164002355317103,0.356501779975283
0.20663885517404929,2.7192084587296033
-0.7425389889669738,-0.44288539850448083
-0.3528721981653163,-0.9559920569387124
-0.0029892101712770403,0.08604448099018963
0.7265261024555859,-0.413749575511133
2.2143677892880853,-0.7012329930696328
0.5914375038781277,-0.45761600167681726
-0.22396814314907348,-1.5909507996348755
-0.8498623562909317,0.718427224443552
-0.2854513603558121,0.2301122951750752
0.11676881455175973,-1.8717196084272356
0.2639332113382544,0.049071047791513035
1.5303802489759755,0.10399616554079527
-0.3264418062128496,0.24817887371714703
0.9500446193793703,0.7353194075316992
0.07936086325957512,0.7805030770999506
-0.06677207304810426,-1.069468937396222
-0.7013183605049473,1.7966521075821584
-1.167179798711762,-1.0349880238761324
-0.8741415863636348,0.47535985941602954
-0.2903386902647856,-1.7550221352028725
-2.5627024108262026,-0.8640509640113458
0.4589869080134057,-0.10706839297796208
-1.138488846734721,-1.3773355786396346
0.055142062605775644,0.571186531636054
0.9868060267406837,-0.3145865913365514
0.2370322476000188,-2.3021476520533426
-0.6084315597112352,-0.5722087659208062
1.1726486392930733,-0.4642095401722073
0.26036480158393144,0.005872868337023156
0.6482430793845592,1.5886078380559117
-1.2276499002331263,-1.0933210465626946
-0.7598317160456585,-0.31487397080930035
-0.44431912188000455,-1.1651406141916232
-0.38105796186960306,-0.6901817210565466
-0.872168365119652,0.8967692081283645
0.24555402942547402,0.05103002949521986
0.4960985321388808,0.7580095319312803
-0.8927560504373755,0.12239609520630573
-1.3018373149176774,-0.8738855538090531
0.5277843340568359,-1.0675437651960715
0.8325313159158647,1.3779365123692182
0.45740589448083635,-0.3709393682323797
-0.4679559203626673,-1.2408472387955787
0.18149838904539323,0.9799051551656207
-1.082283232285076,-0.9103053204724293
1.4468725251957222,-0.15951304584964632
-0.6559457396210968,-0.16055790937349626
0.7504248373638559,0.39475865373621144
0.3330598962104732,-1.2134477551224927
1.1567239650792838,1.3751713560113203
-0.04018979684677283,0.4687000530111679
-1.3511230617354248,-1.0349987573629944
-0.11043343908008477,-0.402653433476254
1.579350558800131,-0.20043016653635815
-0.16209888111715698,-0.3782453988053476
0.20709780859415486,-0.7769807332490497
-0.2381838082742747,-0.49229079188362546
0.5390818179379194,1.8436667043702664
0.9836398415946126,0.21749990968743796
0.2538467746574352,0.8333111708740705
-0.041250784754223724,0.014358995240468232
0.8489800203919025,0.6673496133562133
0.6716098747275108,-0.4168462835415605
0.3968688008050286,-0.565651204249295
1.4695603512877664,0.7237153829533636
-1.4650156811168933,-0.42983115149014844
0.3528968358776732,0.09078821083168574
0.41996829989152484,-0.05838540555042211
1.3732293614042257,1.4348432309243107
-0.3408592888886502,1.9040859188106014
0.7149969650601883,-1.179253443303963
0.2257186148093096,0.49450109070808235
-0.3610905488689455,-0.42595490567842115
0.9354316480467015,0.5147630500917445
-3.052566366071856,-0.9933154481940405
-0.2444723341787877,-0.38104151281280246
1.0961352193912806,-0.534862718729792
0.4415270710108735,1.138305900939368
-0.291300095170089,-0.7370687627777633
1.5948188471819233,0.277014593784218
-1.6717041476486774,0.9346340615143947
1.3745088078000396,1.5098529480110006
-0.7894811633679519,2.2292900240576
0.2067855405885146,1.9048850514810631
-0.48377567320872855,-0.07722402478441152
0.3287281573279868,-1.5501849650587203
-0.37591133351765843,-0.3684469487579368
0.2920035435145322,0.46243841001672303
-0.8994287916330932,-1.982341943335391
-1.1243515575337253,2.290943458124207
0.7253268152259105,-0.404719008937087
-0.03396832291431488,-0.206974437038047
-1.0507549797658702,-0.22987330499673106
0.07402912075310572,-0.06985437099552831
-0.4311863698754636,-0.9964184080740002
-0.09982397558204889,1.4524530512816765
-0.9707022772485073,0.06751899205072115
-0.6511814229709,-0.444819539513149
0.16503695944444188,-2.088413534822296
-1.6605133577939237,-1.0076249648529725
-0.7232188114281779,-0.7001584755949842
0.5082659025255634,0.5657504106788114
0.0880367493039039,-0.09627761633344914
0.5967561095315395,-1.199467884445994
0.4372545723150397,-1.9481093759404589
-0.8485200191652316,1.272732060378866
0.24100622699719762,-0.2428086889994498
1.1678622513658579,1.0533858613957876
1.58821827244794,0.11974969197347815
-0.20873682819269015,-1.3822652832295688
1.8843470913544071,1.5239433570436125
-0.17654769159984213,-1.147683661663626
-0.5455295886737188,0.46126901066371273
-0.2765444010563428,-0.5990627683944981
-0.9857406065635453,-1.1328058194863484
0.3188601032323957,0.4486569432842974
-0.2434677827800676,0.43927981736582183
0.1442197459094535,0.8241068544527808
-0.4871141746238379,-0.5939645784258287
-0.555335332340339,0.21159355919507344
-0.7100804895380829,-0.08600628389849696
-0.27798736113936384,-0.22907610237912512
1.2724030490377294,-1.4056105298653185
0.08409924648980865,0.969909928116434
0.06570182824027046,-1.1124194516455124
1.1284463963408278,0.2075964094387989
-0.24617580142175569,-0.46326101530377994
-0.11404533344585634,-0.05391196790081375
-0.9278073555152074,0.11125315432992189
0.24390502659592983,-1.2979792398745145
-1.0771410493567606,-1.750143514816187
-1.4742532749160566,0.3951755785665492
1.2493539568725178,-2.2605155125132956
0.34705832351833266,0.17648110626021168
-0.2636469862158928,-0.05786545891174018
0.10251528838322078,-1.3969651190693555
-0.7705913814741782,1.1247528176560428
-0.661633835514839,0.25509035546673997
-0.6167421896860632,-1.5740796407108306
-0.5089105289993318,-0.3495186492800282
-1.410349797876962,0.18175553640596376
0.4011661567676039,0.17789237624318754
-0.6793939741678832,-0.18934256885398285
-0.022068512982890906,-0.4095297992516208
-1.1892707487271734,-1.2271348530007378
0.4542171923355987,0.4288771537902237
0.18175918306556907,-0.1406470179345697
-0.8693881633532395,-1.6149378465593092
-0.07818046897643166,-1.3273617750239959
0.139593199904126,-0.7237337092924193
0.07679001873157051,1.7200479562832012
-0.5170190913297719,-0.9056099047007926
-0.26465709255006153,0.9028249302961232
-0.720994326121408,-0.8349746763066012
-0.36089158520414755,0.9852456398929056
-1.1846783475512255,0.3314260036370552
-0.1678361737008369,-0.24380698222049704
-2.0662924297690797,0.7332991573603562
0.8512680116847563,-0.32423764110589015
-0.5440550034797572,0.9630457419360952
-1.5583233928349873,-1.7343214576921446
-0.08910711573434318,-1.3172108211327653
0.17926313070576982,0.8562020409039575
-1.0939077041671066,0.20540230968595957
-0.3528011688214693,0.4449686661479191
-0.05595850572959443,1.2534959108483155
-1.4612586377142855,-0.1768102534702218
-0.4063897426309853,0.044939662577659856
-0.7489795629959431,0.3874059452914915
0.13479273264131897,0.7721182865380665
-0.8158718482869817,-0.16314205786267957
-1.2017476415458521,-0.37589296466831384
-0.5998492580823755,-0.7379108152454237
-0.049115215552390235,-0.16415182690016297
-0.14994550862190173,0.4736778789084101
-0.747759608765129,0.22854949288255702
-1.5858100606920709,0.04211250523194726
-0.5361852466887014,-1.4812339361141122
0.004462303411890467,0.5976629372653731
-1.1088066184699783,-1.1348330411582552
0.8458941412501844,0.49872720542270904
1.0769869239139784,-0.019072788054212586
-0.031055781295662804,0.32225122774092674
0.11273391401529614,-0.17032003362230547
-0.035301916537572864,1.219814239210148
-0.9611467545734422,-1.492977219227752
0.5303476699092871,-1.407215688213713
0.04691477477751846,-1.8045700911824978
1.0837433084746204,0.18710644435318152
1.439823258642939,0.09611302320999476
-0.2019309638052003,0.024345476265102826
-1.5346124812255453,-0.17018376560965928
0.14009220334517394,0.2040269608237969
0.7102765865036728,1.0674512603538553
0.2566246010052819,0.026332321075442866
-1.6836184601965258,-0.16207706225726515
-1.1560669467479958,-0.7972320406480182
0.028893619521914632,0.43472031411782786
-1.3575928516764946,1.632435806703694
0.021630776456575254,-0.36797276284164454
-1.204734574157347,-0.7900119035099897
-0.017417007388288483,1.2341310641125414
0.14270158367306715,-0.7996902405890192
0.8779694972671628,-0.8059454438611964
-0.6646816943744517,1.0345841077552662
-0.9213258629736115,-0.5860324263381673
-0.6365946942058012,-2.167071509281449
-0.2765042651734924,-0.12581444066476444
-0.6154704079395263,-0.5594027418049088
-0.15599478119833504,-0.47329929887943406
1.576523991905977,-0.7638869133653241
-1.2111250828471534,-0.8241410595521874
-0.5522162707086953,-2.1998181533088212
1.9287413261750226,-1.3219573346122722
1.25544596044178,-0.1536835570022434
1.078066988704181,1.3965679286658075
-0.3958793853864629,0.6847893997220057
1.6158220136324397,0.46729716052609144
-2.0197902121448634,0.4559896340259141
0.5190082675117179,-1.123546969652235
0.13026527631950366,-0.16656986342093888
0.5903729961564618,1.2114484790504407
2.116521342152142,0.16913209084653769
0.05512332147005497,0.8885648529203901
-1.0628332163458236,-0.6024489736501133
0.333693882916419,0.05247885211461245
-0.8678416094970274,-0.008099740011180745
-0.32061036440944135,0.8485850909897698
-1.8680704929220635,0.8918082842032284
-0.6105497109840269,-0.6052643137416749
-0.43707897207413,-1.3451457107968698
-1.6389542398571024,1.6119065874173575
-0.4584454173129541,1.2252752640851368
-0.8327534180790469,-2.0129883021926536
1.7138180345413925,0.842455311194298
-0.917498985431638,-0.06845549512780146
1.0665383870265583,0.23526489605172124
-0.6013035444956064,-0.31332969658776716
0.8610050480225759,-0.887377029490247
0.3326308715215607,-0.5737263135419575
0.36244406604184265,-0.19532069407028085
0.4013595359686127,0.8705875411632548
-1.157496694659759,-0.1269488330412872
0.0062534672960089036,0.6412960455538269
-0.22141218981721167,-1.3810966616196125
0.37343516412875993,0.4322535848233372
1.172631331808948,0.9958475439647497
-0.14350059781287644,-0.3518635063176698
-0.1399264911264082,-2.0581546189365243
-0.32079526074103537,0.17667545588754835
-0.04183430598644649,0.48872928059774273
-0.6526514076682153,-0.15954924490997102
0.8744734486911301,-0.30268310284884586
0.2979528745878805,-1.7270138728379072
0.18482245247861329,0.31270406742707124
-0.08820017185191462,1.6433505136837019
0.5305584409091699,-0.2043035146120929
0.3024816889288884,0.6811919846278518
1.7342022942644817,0.14842791182683407
-0.6646226259763572,-0.18715069811357715
1.481092057915549,-0.4584703882294218
1.7934604152359335,-0.6028087818730583
-0.2944513633138645,1.2157148434316394
0.9515046714357032,1.958582219374984
1.7332432417695434,1.046463827136212
-0.7358742393086732,0.007936149986934787
-0.33143454548090023,-0.20684718570257615
0.19498863251904072,-0.1344348496030381
-0.0005733607487365122,-0.8047706903728918
-1.233380432558046,-1.5880770105659159
-1.4142646815782929,0.6399721257483637
-0.5731034394873022,0.22305951051166784
0.4097965013636583,-0.006849516854050983
1.0133561657347994,-1.3151415548980214
-0.5801935391972679,-0.1029468305933918
0.7446624284853245,0.002721733922821268
-0.6123549715170372,0.7802369874683215
-0.6812686698260876,0.6110456832664778
-0.28792183700031093,0.7940570737283978
-0.6790406223219028,-0.8918556877900043
-0.016886742710490947,0.3233619939058385
-0.06773547408736039,-1.7903842660755038
-0.5744320040532261,0.05804060577947008
-0.03649756750347262,-0.351760612372181
-0.6810687411409531,-0.7328148647238178
-0.739474211886733,1.1722378041261339
0.08754537076604363,-0.003587065996866007
-0.07192346927045937,-0.8482174089846203
0.13040699088464208,1.0172139446888728
0.08292969569396769,-0.6330459961089053
0.4608905458414427,1.528778718553806
-0.8635713458069952,-1.7892606574819556
-0.6542262535093987,-0.3826115366393206
-0.12877356880715388,0.628085147111976
0.7692475579245734,0.3695377091606241
-1.6008756102470183,0.1136398632821537
-0.6875550190987911,2.072909236845944
0.29112416423886367,-1.3063845065794244
-0.46538713021903183,1.5495235886245948
-0.6118534795418475,-0.20342923264654988
-1.502719449963362,-0.6219029850933223
-0.3838939948262873,-0.2515532846296624
0.3224864682816139,-0.9492423705862127
-0.09070390226961375,0.7630537702179235
-0.23470567326467304,-1.2007810244304966
0.1449772858026114,-0.3522707569640341
0.07946769983741242,-0.19234453635883322
-0.2626441885928621,0.29914317686945785
-1.657141600259236,-0.0622661273253155
0.29101845574431495,-0.9271444905291807
2.2636330206719326,2.3193049070193195
-0.7929496741355482,-0.21388802115475652
0.47935097236670854,1.298808696877599
0.4806917623747478,-1.1335125605466367
-0.7110763900677624,-0.40062195854612825
-0.5179324628343976,0.6941274719980005
-0.05026933730742853,0.7482765217177041
-0.6367109046835376,1.5757010230330741
0.1971798393303019,-0.6347326369239904
0.19267814646381812,0.32513469902278197
-0.12509305962878015,1.1689329531324746
2.0456628983273433,-0.34659218721354124
-0.1472433952961891,0.25348265677629006
-0.530314795784434,-0.5950917534600317
-0.9510871981968758,-2.526536855560705
0.44692118113578017,-0.14224227383855242
-0.11094836177759355,-0.4563569384142058
1.349957872289853,1.039191560024678
-0.7758235004105261,1.5299102992440723
-0.21711691557619528,-0.17346937225092585
-0.9440908871289769,0.9118481269593862
0.2546074424561369,-0.6659279651848593
-1.2176597593079515,-0.4248136113714833
-1.1659379392898994,-1.513586770281722
-0.21810468711101824,-0.19476842109369424
-0.24917339369408464,-0.6807431981693232
-1.050676682091239,-0.24005311408018373
0.056514269201050654,-1.0928003292986475
0.9433402717266697,1.3592073789519064
0.5634160158490763,0.030056132300253183
-2.30728800751037,-0.4036127179573965
0.5295281463177354,-0.4479307271065647
-0.523825856634457,-1.5264037752498756
-1.8301367954486685,-1.134296057621435
-0.4701641000057015,0.5811845083613937
-0.24180772836150322,0.17374723493496624
1.5607951637667339,1.3458439881264679
-0.4022183142876208,-0.6403263081933376
-0.689570900115848,-0.1948032304640065
-1.5684028588908758,0.7297399323250353
2.082727023352724,0.5463199367971323
-2.4708351355709715,-0.8456234602749335
2.4456790343917225,0.33723359016189347
