a,b
-0.32530568274792676,-0.6565537104401042
0.33763789466078387,-0.2274708839181892
-0.5988991977049678,-0.7844062094162001
0.4952075503482921,-0.881090294184576
0.31245021819457697,-0.4600726785783765
-0.07829115234216937,-0.8598523751824018
0.4011451635877687,-0.7259932070001798
-0.6311218591597356,-1.0805022659550139
-0.15819412144060413,-1.0932155966592259
-0.10797597094963235,-0.8019065553665291
-0.3367014461372562,-0.8804053165448963
0.24261608701548032,-0.8174343899491129
-0.1632067549046289,0.046046357499132856
-0.22936121877071483,-0.745383931492248
0.29191236121278463,-0.981485220131003
-0.045572032502411236,-0.2583035978039473
-0.314266097384593,-0.6769094706072344
0.15004507956720908,-0.7750883276568021
-0.38287126555895884,-0.8517329156656916
-0.23711827296325316,-0.37209943276346236
-0.22719225868470097,-0.9611250814696921
-0.16294381324691792,-0.38426375485327696
0.06643915792352681,-0.8813418073790815
-0.20345518003043667,-0.6460700207698843
-0.11720156134523188,-0.6552578854845921
0.5724802006094949,0.103776130370685
0.09547945128457,-0.390970988336351
-0.04069004224366119,-0.818520589725324
-0.40548149129201855,-0.24921172430695787
0.6577882214873301,-0.40311075624120346
0.19994205735007722,-0.62169111625893
0.5805347141920715,-0.16603552454041356
-0.10647292495769314,-0.6214925837593522
0.31669385090415386,0.10906779133398702
0.17903916729230246,-0.7878495508022051
-0.3755920614820756,-1.392332983818463
-0.21412982046696966,0.03251119377478457
0.04162199225195032,-0.6147139930059776
-0.0428906087849006,-1.0730410426208445
-0.1517090737419095,-0.37158796814102685
-0.34242367868628615,-1.0763779812303347
0.5616457942846889,-0.7820124575263507
-0.20521339508701522,-0.6055983232650792
-0.1403268239280705,-0.5516605130803837
0.22501785566344665,-0.051763804463192516
-0.5290021925295997,-1.0915128189530567
0.17717827485835,-0.5122671479513414
0.43173323741531044,-0.33893985698878015
-0.32524009365074397,-0.6715627742541754
0.09666137806350539,-0.5406327271064881
0.19523154480196542,-0.8004856350855972
0.30220710423106967,-0.0447477652137746
0.1759526696445925,-0.9615951960447078
0.2729863298537279,-0.7730054674878886
-0.05652825411158612,-0.3380694940172008
-0.42582598865999477,-0.8600688841707547
0.08076434070181641,-0.5309027376370249
0.22296090354580478,-0.7499094787938141
-0.5999281648162959,-1.2468293362457918
0.4998763778186593,-0.656735872731135
-0.239215761585028,-1.0995840932711214
-0.4952513996286418,-1.0310898072289973
-0.6448725262703956,-0.5822120402725626
-0.4020641524103748,-0.9772404548562804
-0.4653611358051335,-0.980795604610967
-0.07173891217059569,-1.1674565558976036
0.03992603345346389,-1.5262834053465097
0.2335268811871266,-0.5504749760429627
-0.4690461347061069,-0.686173406592601
-0.23298075860779013,-1.1192236315598854
0.28726118744398743,-0.6224462021037109
0.5961785104556551,-0.7856188794600655
-0.14374425454872156,-0.3955081608408464
-0.67653308976066,-0.9861962915675357
0.009783888729689785,-0.673005959640451
-0.3690891575551426,-0.6842871027220069
0.44148496953029626,-0.6778057794429835
-0.054127981943213374,-0.9921892043221806
-0.3062236642659175,-0.22508839000455588
-0.037810404938155365,-0.587913609322243
-0.27520595027680345,-0.3531686169283974
0.3095110414745432,-0.43116007343125917
0.03451396632254075,-0.0745083249071938
-0.2849621599951415,-0.7311554585191546
-0.3543298101001689,-0.5413386731221366
0.48671722354261693,-0.3724207893281748
-0.3635417154283974,-0.32443124453120187
0.0874092791141219,-0.9838754733660405
-0.15976634376983592,-0.027051766360412115
0.3292938974224946,-0.4381508335746409
-0.22355620453539746,-0.4870621335798801
0.4580704790658418,-0.9380478355107504
-0.7461883388809307,-0.5304909359795725
-0.29853771335857576,-0.3208575201920425
0.3169325347111076,-0.6714465735774827
0.3298578650979114,-0.08931562993674445
-0.1634555142353445,-0.7338512759824094
-0.13956636689182086,-0.4663179167674909
0.15337693397431998,-0.8721003862700771
0.1478082396574166,-0.5211124948546945
-0.16090747690468277,-0.14566081680610338
-0.5176756596276897,-0.7637071344756184
0.14677939434796683,0.2396791463987085
0.6200348356250889,-0.42897721462817695
-0.04723368289216784,0.14618770450101048
0.06786294025737051,-0.3005856933664726
-0.5351630823572291,-0.4294134532162128
-0.21727793161979425,-0.5413608152891738
0.015745296352685824,-0.11677378407596531
0.16437674818704823,-0.642453865089269
0.3629742377395284,-0.020813793074949224
0.3731617463138128,-0.2826559719555514
-0.013887828952619953,-0.4002752497403818
0.4626720108520546,-0.24101373606346954
-0.21659599701450244,-0.8623002302730025
0.19956742743146216,-0.014694627938374227
0.4698535739536808,-0.049224649329065465
0.27591687089986083,-0.4258852398487326
0.23344842612004255,-0.7149004995872895
-0.5265833877440113,-0.4816850523307769
0.2013135480417731,-0.34219196566049215
-0.4286434266244281,0.35340478499792743
0.24160921801194,-0.6586350131569967
-0.2538273494027264,-0.26782677656054876
-0.023205334792646137,-0.6925728102286848
0.0895169691663911,-0.7145491056009328
-0.07890355956547268,0.042287246018160043
0.18010616455970996,-0.8334936842026339
0.27694950548123703,-0.0661178474702781
0.041514549992753426,-0.16717241130501745
-0.23779008329628434,-0.4034641400819697
-0.06928818496996408,-0.4704546092646447
0.1722896944658857,0.08050369690412423
-0.11522111344082892,-0.8325548312764373
0.22901376732470813,-0.19268614669613404
-0.22120750137084866,-0.4654797088199612
0.2789328037595757,-0.4211725304419407
0.22426022757683328,-0.3884989538094739
-0.298070186849168,-0.34518723558353165
0.2355555150696213,0.032090851824651746
-0.13660009914382204,-0.2877489507980508
0.41431323502202333,0.15460893712276108
0.4827271725824765,-0.07671638357740485
0.008397528763688357,-0.6389883933108423
0.09395695848223438,-0.6850009659072244
-0.24039264405416771,-0.26321234318561976
0.20894107299876788,0.08277116005895228
0.033170299528368,-0.31631094559398404
-0.276481653819754,-0.7185986171502122
-0.11229283067973672,-0.4986180035751477
-0.029381355232976428,0.12789360540329903
0.06501994569082425,-0.43720085935397013
0.03817448372939928,-0.1144843933939798
0.10574092654496312,-0.4862311879466078
-0.13035262548193344,-0.362238895114918
-0.37024087755184654,-0.41371556571570584
-0.15050799337025245,0.0867895773513601
0.1087335444456116,-0.26142098025288746
0.25881215917078193,-0.5041231092276162
0.43486452698799527,-0.6472375666268068
-0.23477056584078876,-0.1578372259364429
0.025817952248421913,0.24163515436488897
-0.18584433538288195,0.08208368531550873
-0.04279780518760599,0.013848373996428236
0.06831459365359725,-0.21041123632780565
-0.5868825743753618,-0.5713007571856696
-0.21074214542994285,-0.8740807531234528
-0.41007400623472834,-0.7077993676835629
0.16865176639857116,0.20279653504191464
-0.07409518788649617,-0.3498504090054888
0.0479808686915425,-0.44997440451578985
-0.06941991388743485,-0.5039319605748749
-0.13194744841356681,-0.055269367997360125
0.3224559512936749,-0.37322308680510874
0.20582609069456648,-0.42736129796532085
-0.3881707966706732,-0.3414649441956787
-0.18709977995599,-0.168470386207223
-0.32672830824711024,-0.022215641224617097
-0.3182802635205102,-0.531990784274547
-0.3039994213046663,-0.2997023374670076
0.09025250863194027,0.24302455445857532
0.09947204921337804,0.314881650915049
0.20721050603838934,-0.07274681316267356
-0.1406770512519659,-0.07881267852931259
0.07477274782750298,0.023899753759556976
0.10686746112353625,-0.5373018981689792
0.18944770313029996,0.04947909879735045
0.18403330369856463,-0.01322886565369736
-0.09428826123363572,-0.6953311854333168
-0.4209022546903072,-0.49912271605987785
0.41687320038344766,0.22347511169313464
0.16306288966030122,-0.12094685984339668
-0.3413570693285774,-0.12849587734342371
-0.11879676158343279,0.18353886262807725
-0.4285300653918656,0.10820292827718624
0.042105168942245266,-0.3921936608032287
-0.5712054631356493,-0.37523223866379046
-0.1759882935370049,-0.9764655673589904
0.13389707110582333,0.14153461587286445
-0.05595279302590184,-0.2279252770689907
-0.37838193988565727,-0.049399503624198746
0.16353993315828386,-0.08632713469245301
0.8000083173966479,0.11806398473722785
0.09676111345687723,-0.3673574822359711
0.14404360064550176,0.28239582409840486
-0.03663613164185336,0.16270188098857483
-0.037701513283736596,0.16199213505937438
-0.18417169188164498,0.07522732506280139
-0.1471934657262011,-0.025394529425796862
-0.2171226207236322,0.1948412062253909
-0.09652079066703118,-0.19124337723507212
-0.2822817538381431,0.7466969480684782
-0.16678429144394924,0.002717379328204192
0.6503458500266589,0.16203758545669159
0.5051417929712234,-0.023260458063291453
0.10245967089618298,0.7527481871275273
0.6021123921223106,0.012546717425408124
-0.06600424049898905,0.2638943163159296
0.04813843908247749,0.21286372135997297
-0.6297230732742171,0.03515770707246513
0.12643718515396327,0.09845602771267613
0.12640272027943195,0.5906642500242961
-0.009205664182394754,0.2306496308508405
-0.31646601308704325,-0.19376973866320923
0.4940322815334398,-0.2218416531726238
0.20569032857087782,-0.1601727827870274
0.35256884314622605,0.34346081423494357
0.041721668087079986,0.24563988716756485
0.4733695248013598,0.2070273456315935
0.27409040530454,-0.08193191578293693
0.15743292874860587,0.6173156070905751
0.4660999566711917,0.8491455309920174
-0.012125085883297887,0.5485606501172894
-0.06948014979402178,-0.10638561697730968
-0.548758131879632,0.08664152061893574
0.30442801161363886,0.8303457489254638
0.3601879318006308,0.38909869723554913
0.483944399968944,0.09007626208846545
0.7076696961244485,0.048832854205320686
0.08206880943086661,0.3644099203190164
0.19294482303715363,-0.3079886056419759
0.5306511490182068,-0.08044105772956843
0.4858071687140505,0.13282939753981793
-0.36182284533425274,-0.08131623357826953
0.4019769658092961,0.03647599144638843
0.023093037354008222,0.4147453276699632
0.11842148921337624,0.20632104724844166
0.41391095783492937,0.03101994031060038
-0.1600031188010742,0.1645600857607475
0.34541591675766836,0.06706317920386878
-0.15133985185067364,0.014887088190284527
0.041461501263917844,0.00045865730978605045
0.198019725121392,-0.03787323742151773
0.1604410587037668,-0.17737078643144447
-0.15242243885857548,-0.41085760541781996
0.24795225903688728,0.33349353353457906
0.08464382590829794,-0.03202110211989417
0.3505005842852724,0.040158091705614254
-0.022588957508787227,-0.29004019986121876
0.6273338390473018,0.4173202819471467
0.24214424179919755,-0.061841034282801396
-0.16170486977384635,-0.4561140032684292
-0.25544603898288565,-0.44488413461544907
-0.3755839670909662,-0.05234845775060422
-0.21652449111144806,0.2112500621224252
0.2425606882669522,0.4021066272730396
-0.1508196467101877,0.05360133720198336
-0.27805732696708324,-0.05936466585365853
-0.09016880752246717,0.31736044348524883
-0.06176158595292508,0.1971072352374815
-0.03384681580995233,-0.17845721173588736
0.145843750710529,-0.31265288847000033
-0.20679091862063112,0.1347427890806995
-0.2989541297485174,0.24334661463653068
0.031745210010574815,0.35983731693985294
-0.2891288530699795,-0.36709311740203165
0.20066506416435814,-0.0590303159589699
0.35377794565292003,0.3059997135127681
0.38150590262280204,0.15318674646407104
0.33384535055819387,0.1198578062775742
0.08463857713422904,0.21535069223449507
-0.4460903135583075,-0.3132283596375432
-0.11269340432839522,-0.0684439288599726
0.5471542491936656,-0.35381548848399746
0.6511322283337007,0.22707215519501395
-0.14502500752659914,-0.25193836508668255
-0.19011063962679392,0.49738206570605287
0.6547294083967593,0.44091907387800733
0.5081272597888769,0.8816662434440672
0.4919760918772508,0.47661878119816503
0.4470069746452553,0.9253311909422224
-0.0015080114087828722,0.5431594956540637
0.4075129525820669,-0.013261940557515145
0.14030372170325628,0.16532523402052518
-0.16328744296571845,0.18297843794752708
-0.05216128883893856,0.30642665062273106
-0.017839211521007675,-0.12634489927340598
0.18589276099517876,0.12345972442118475
0.41189260645040093,0.30593335795580434
0.12033512381317957,0.8681351699735512
0.7166972212043603,0.3997460794050087
0.2323496408065806,0.5872268341393927
0.24948952419541376,0.18488101578422544
-0.24807917535775884,-0.19500516221640546
0.18681842096778517,0.2577356071672609
0.06245102025564522,0.093674372960716
0.18586824447092648,0.6588871654766633
-0.12474633019470571,-0.018566621587918254
0.44077766278486497,0.6573893821548458
-0.10027438653564952,0.1413195549887562
-0.0057067844822950575,0.40394134455080005
0.27583302238601837,0.33342637093788113
0.2780472531124514,0.5915088371996557
0.17768678812024585,0.6851147492679093
-0.37883122447614354,0.1143341016648205
0.010533350835833677,0.3725455605345165
-0.3185814674655434,0.37525409256535125
0.35449156621190536,0.5001418989808719
0.35792854208994707,0.2158676348601201
0.38397751063173785,-0.6135535491101315
-0.1860132751116632,0.6580582737220875
0.13486321923357608,0.5007249964135307
-0.6000397271651502,0.030316836433706792
0.30691903937371534,0.055265949081178295
-0.07079244097976481,0.5804552391964569
-0.42499359557226096,0.19541014033563917
-0.2651212454896982,0.4491659186250098
0.2405476512838176,0.36433949532902304
-0.2879654653945026,0.5983735710163958
-0.16242174688154784,0.4736531569823617
0.09856798411580955,0.37121379243149993
-0.11752454413309685,0.5608659367081431
0.46085157574760366,0.25519220943140164
0.30337033718191025,0.5813846486817821
-0.21157113603946914,0.5630519631789447
0.03574012080081676,0.38109129294948646
-0.41010085213520375,0.6034960399573441
0.03511725370036192,0.7164321851246596
-0.07526522202301555,0.5077421551031254
0.03200819768080394,0.2711673909495859
0.4061868914136088,0.8609850010710696
-0.16206064368793227,0.34557319064874736
-0.11207698854486133,0.5456316465420256
-0.07330863756461936,0.3454932187262768
0.35096589701187186,0.5875621105821093
0.1671435417064179,0.6352071909127243
0.1719970350817967,0.41247017379349915
-0.16538779982199087,0.16101217000245716
-0.31407223688782004,0.6078488903861761
0.13889123807160358,0.535516717592511
-0.1058982023583375,0.4917769885953274
-0.7157004099992026,0.5112768655633698
0.3812288961483428,1.2632239088010682
-0.5878014346502066,0.05069608654416688
-0.3290829862480681,0.47265401899879245
-0.4908632835345593,0.6649198817776732
-0.2350944415255118,0.4678228920255648
-0.29979113219470416,0.8063354868442216
-0.2208812214720079,0.6775960551091612
-0.26244183203762295,0.5642274709587884
-0.48466189465468534,0.11547001716451662
-0.149690530858955,0.710545101939387
-0.5389711008092031,0.16842216258325357
-0.08861388560429871,0.4018380902088464
0.11295738259135649,0.3479240588859325
0.44358712445037696,0.32432324697323955
0.1252036895858993,0.6931712458687946
-0.5290353202947609,0.39462037367024055
0.08075940262529599,0.45940326027363954
0.21703828495556976,-0.011811648921573888
-0.3529356608324331,0.22967594539039435
-0.029816500954962008,0.35973637611742304
0.1694717850861451,0.2358815822180731
-0.06913345074704699,0.9326481703052676
-0.12126274067382561,0.26284930655410543
-0.02152212314878961,0.463053257312831
-0.2614955724354548,0.12791328346269856
-0.7639494047567378,0.8782607304083362
-0.5334854588154302,-0.2939468300512294
-0.21102489237168878,0.14508983811015852
-0.45950291761969075,0.37766231223672025
-0.029012978389913152,0.22233897853969628
-0.073184334150868,0.06326792621589308
-0.4757988744690983,0.29650108188993496
0.27361148015147685,-0.13126535456399815
0.8094769475779368,0.08139259247878382
-0.7354538592343688,0.35661180643603585
-0.11809088331364766,0.5561849021768067
0.07901815433807409,0.14093274447286308
0.0700735515374834,0.5022534994369205
-0.4695493567482125,0.040951563186775536
0.2345428833005786,0.09869429440924223
0.11377904646672454,0.22136976818804804
0.11180830991736951,0.3627051677361523
-0.44620771199799086,-0.5256544756634023
-0.3073238419106641,0.21772308111923738
0.24400838823093532,0.2362858245739526
-0.09839469354046168,0.4059781522032309
0.044574187501711326,0.08996405953227961
-0.212356695838794,0.024396451844278758
-0.11491748888337094,0.32724405060099077
-0.3254431815511948,0.7267515771442623
-0.46038001967964126,-0.21947607093627658
-0.09108750560133373,-0.04492380415247536
0.13458248911185108,-0.3501826189034543
0.3679474221718912,-0.016145438788567473
-0.0019206971630311431,0.4743581990271075
0.26526700435996564,0.04505176391795572
-0.41292553871727944,0.920957158603487
