a,b
-0.34940041707283204,0.2784543104827778
-0.4538749607992012,-0.023899490529260214
-0.004274730176405894,-0.9907396965390999
-0.9262008207052681,0.29743969801650777
-0.7361873484193636,0.29513144265628416
-0.38386446662896145,-0.17205119724026785
-0.13879895578416124,-0.1182472780095602
-0.3931024149464076,0.0926334910928298
-0.2729985332368491,-0.6052222265889423
-0.5882965699192725,-0.4737922905338303
-0.36507588640962785,0.14398976636002864
-0.5565034834296045,-0.699980641894909
-0.29919048531572046,-0.1773527921932269
-0.7330333984252195,-0.13941777002000655
-0.27300123005066756,-0.4802062448274691
-0.43635459423629,-0.4192057743832004
-0.07654899900730888,0.10035442631081962
-0.6535668945445469,-0.603957884178416
-0.2432098610115277,-0.5312466776141764
-0.4235571313522722,-0.22447354823297916
-0.5537988245389529,-0.41611240608217204
-0.2085772537999621,-0.06791777103925956
-0.5000034317359878,-0.39066642217049363
-1.0232752640963638,0.025707714889711242
0.03877330425053893,-0.6773713175881312
-0.6555890104318451,0.21346995894163528
-0.5282741178522921,0.15191029482012597
-0.6698310695324341,-0.09284921476013351
-0.3379853528654372,-0.30461751327545206
-0.9503570739277334,0.19674950053771492
-0.298485780824991,-0.7499955896004898
-0.41686287255698934,-0.20226272884456434
-0.26921788098705257,-0.3621836165826803
-0.5727637828145553,0.08146579911370375
-0.601931748379425,-0.40572513131944987
-0.352266382146736,-0.22270504894086018
-0.3775786956618002,-0.29542605152513157
-0.13695975235833707,-0.2975530722038851
-0.6892622588796775,-0.4811334615993166
-0.3161542586960635,-0.26434672563215394
-0.2168650813247703,0.033896492689527935
-0.6276911036389994,-0.47734189244399494
-0.6103933588872176,0.48299305473509857
-0.430694229605708,-0.14694333715512253
-0.40973026272381896,-0.15596653908006589
-0.5839157004688448,-0.16023192008001033
-0.7150483100256396,0.18503995160784503
-0.2473365256857529,-0.05852748953302095
-0.28960866445778977,-0.5762538609387102
-0.46858977120708395,-0.04576233397378518
-0.3155838697388149,-0.2362648237450115
-0.7587228082470321,-0.42230286588868937
-0.8380986849358869,-0.5704185386606935
-0.13637485413662748,-0.44036690485048896
-0.24700558893076507,-0.5232481569628996
-0.754395844983246,-0.09899767333203544
-0.46629777750114454,0.06599446038766035
-0.7873697809361679,-0.04253082064179428
-0.01845510501333064,-0.4311109577270714
-0.48138274806849946,-0.2269080206339199
-0.38564174393740985,0.5114774962441276
-0.2841846077754906,-0.6120405051981392
-0.5420540862465616,-0.0958814266317325
-0.8228633825918676,0.2759686487688967
-0.45390024151659764,-0.31804608572176163
-1.0388914037561714,-0.3539416933310283
-0.28286360616928613,0.4179725697578278
-0.48522696085136285,-0.015052534116402116
-0.71045805685852,0.53324009317256
-0.6430545230465833,-0.08831091170623956
-0.2977304005004797,0.004999058314993879
-0.06921003131288989,-0.41616799777699015
-0.42241179926870825,-0.13788662793189654
0.04163989052225947,-0.6014700331567026
-0.5486753388994106,-0.26971141671871035
-0.5568128405736323,-0.41776087794896744
-0.9830604028446857,0.15196137828836245
-0.46078673424999844,0.30093441407147015
0.03483410677210491,-0.3168862278351443
-1.018871700617176,-0.15860168388429993
-0.3372547723793796,0.5944305990060512
-0.14082140482525823,0.12119382670481549
-0.8300373124565192,-0.2292349735991277
-0.7817550665020233,0.056683939332734544
-0.5756125796193856,0.01647949264206028
-0.32265260385547406,-0.23268648507271705
-0.0036569024639182546,-0.2885066948188822
-0.3291104990380189,-0.3114503127819872
-0.3243842502981044,0.20069268701497894
-0.40873083474936645,0.35495089452831813
0.19602327354646953,0.1454225959586954
-0.34489104642941304,-0.04008057282685566
-0.22317375133775427,0.3485689936623881
-0.7712724322807082,-0.06759935442481338
-0.39145553051344856,0.22991112520602833
-0.2420449079805923,0.32970520008165793
-0.04580461172398542,0.0030038342948701287
-0.30740305300853865,0.03291673266593155
0.24135180436784098,0.17695725545345103
0.4360501541482171,0.21992796516412128
-0.15488616868821975,0.3466021017465191
-0.4996142946123381,0.027395310565911463
-0.08411210307025432,0.3902411188594854
-0.11920943187592042,0.0031842131202973606
-0.46666257736617944,-0.1319713221167202
-0.4322620216083223,0.5077816592992002
-0.38284661870058256,0.5800534817633677
-0.2265930379842757,0.23663850217052168
-0.20333253222890327,0.6176394510499233
-0.38188801892896784,0.33364197971072074
0.5703406610555001,0.14399071597052984
-0.14935456345291298,0.45335183707621
-0.11808258302378466,-0.003022308381104649
0.10343024853721805,0.08102017287398536
-0.6774122843316208,-0.03492600747530342
-0.4568238197452601,-0.16766790717028648
-0.7525971165151685,0.17918032652014476
0.38064317070230796,0.04585957186703621
-0.331609121905354,0.46824693909567894
0.030344580461774212,0.09816184006596404
-0.36915066234993604,0.4421149540700692
-0.9686661194010817,0.5941955044509225
-0.06756685791374659,-0.204722398862927
-0.07416140300717064,-0.18485786289944978
0.33247596386628386,0.31060173500282207
-0.2502211859976822,0.2782869683637253
-0.3066185285923527,0.13373840287789718
-0.05042291671681445,0.04100051693612225
0.011505453362813417,0.46814723103093925
-0.4261135420434249,0.32864023220033534
0.11226810396252818,0.2414105827365547
-0.20553637542819742,-0.12245640797275445
-0.3537031121005706,0.39966374678634053
-0.5959611581297182,0.4030993881709978
-0.036682228935925515,-0.13470546127605018
-0.11378669683369468,-0.06560557648558848
-0.1304159319519685,-0.289038776810902
-0.8639239598116044,-0.16950206856363714
-0.26565708889285355,-0.11897365778756239
-0.34844181496263527,0.1294562141568589
-0.14365462934922602,0.17304882217041564
-0.026497221274176225,0.5631475592205739
-0.4566455368899184,0.47495733850241983
0.05509220580664739,0.21328357300877582
-0.22385316569781827,-0.3708891544291058
-0.5710779128608667,0.014814859713067868
-0.5515555906139757,0.0999752230752772
-0.6871119213539806,-0.10312963241523959
-0.014595298952824187,0.4332316785336543
-0.3578456563854641,0.5198789553939969
-0.48783475922385205,-0.19618140324133276
-0.5737258471306713,0.14140112455416318
-0.6770041010014154,0.34883450543459227
-0.41453548143521235,0.2852944098593917
-0.2431302082037709,0.6436609954983804
-0.023751580047956466,0.21957047234448063
0.24787267336959334,-0.14644478112881
-0.4306598239210765,-0.013445467599423389
-0.03587713141968735,0.5266247444850405
-0.5009617392470309,0.5179125782766507
-0.4928427205875941,0.007096727879866871
0.29598619030634216,0.24031656970768517
-0.04575694353908405,0.07959627367248352
0.048096316413976464,0.261541295295164
-0.24845920857364207,0.00043567825079551814
-0.375068697650195,0.1317742240556575
-0.26701063212360016,0.7396929713372487
-0.43303568155761235,0.3481411822603422
-0.6633325218316148,-0.03569002018651904
0.08390693567280066,-0.31380253396635593
-0.26954018755203224,-0.3114830434223649
0.6109639882303478,0.27401492745620676
-0.1258385460068326,-0.1778196268960876
-0.03562826195957322,0.08710659836755368
-0.4072158690368898,0.2235138567914141
-0.06796370034178462,0.2597031486768417
-0.11933709811884376,-0.19864303641588094
-0.5029553021023276,0.6067569803047077
-0.5449939263314054,0.23233643494922995
0.19533654133988992,0.44885742962228414
0.08665758510654178,0.4032175307904661
-0.19204903911125631,0.19894759836580939
-0.3187067206711208,0.04381911344594164
-0.40835454147604194,-0.052380618844921345
0.005715674091264666,0.48203654208919355
-0.11548166426967399,0.1716191581859683
0.11785610282067124,0.3371248782674844
-0.15636321531170663,0.048877220511204106
-0.38361697166555286,0.05434165464790658
-0.0898937583417718,-0.5398417810734393
0.08438916341235825,0.231765754981081
0.23208813700036532,0.022287916946745825
-0.21853653613335594,0.6940816717270735
0.24212130822521474,0.03191032025055879
-0.08560628831820317,0.4956302326888551
0.2173097614989648,0.3363854718228317
-0.30051347506961323,0.11386313170664264
-0.4364514502358389,-0.10296600511574996
-0.6930326552513156,-0.05988996038272318
-0.43171520130251706,0.0066687365523523945
-0.017976649966858993,0.4884220269056465
-0.03565696726990285,0.452373265152371
-0.23839444973951454,0.10742443944991843
0.07881044340738069,0.658411103704742
-0.40409587860047586,0.33222026307843644
-0.43557928764393,0.37105176520768285
-0.541845052011848,0.803429387938164
0.38769777412842255,0.15043054970423225
-0.6321834052609575,0.279317588543091
-0.206973905279706,0.005901941168994396
-0.3915287554979582,0.36281454343008784
0.06127659261783183,0.41085346915785814
0.12062248286008767,-0.08324041508292374
0.4332557912038695,0.07510508075674333
0.13066928056190125,0.14043952343204508
-0.38868264326077867,-0.017912482063518836
0.03925819219821633,0.6494079964268675
-0.6101164927562054,0.1435903790889268
0.18878711913792104,0.026023504645237228
-0.25766319910369806,0.18280965482403383
-0.00431292622622978,-0.1641576812530139
-0.17880905924226373,0.11957702583393053
0.2201061338341833,-0.37667388984796824
-0.06864865880204911,0.3471866120725079
-0.7337588294179189,0.20031271584117052
0.09557797813016009,-0.09975453788266317
-0.2109937846108016,0.26174327862187696
0.4782177071845019,0.40624525296246894
-0.013090754466892007,0.0380150992239265
-0.05225755215269251,0.19014479575062604
0.5549896089141934,0.20178880718700207
-0.3391576049563044,0.5063355543769865
-0.38944681722719243,0.03212906735281726
0.21593985220868303,0.053351257712364625
0.1580955883252263,0.28787893473772197
0.11874813715263506,-0.37119548179992645
-0.25860647063090003,0.22204618141025975
-0.16146201501848526,0.16236723724840674
-0.28303019423581194,-0.4528232191689346
-0.26757767618112144,0.061895938635027625
-0.41270104524294726,-0.06449835929466956
-0.0797950694756839,0.1607721142646083
0.0652379382802118,-0.04319450570911719
0.05557345062477673,0.10934311337053831
0.22999621764603853,0.027282521979037175
-0.10905852371723956,0.25573791912814703
0.4017819809882613,0.04969630663896885
-0.221824728367589,-0.364808500329579
0.9323775099766332,0.4273220668014769
0.0030366465386922267,-0.1167838996922236
-0.3756535146160459,0.523868577947338
-0.29592985731192395,0.28304405542733985
0.344841714022452,0.05888977663160734
-0.08781647712457291,0.013226775665922091
-0.39422847583640463,0.07063067707675907
-0.33528463504946554,-0.23609945901648194
-0.4158726032115764,0.6102104968939562
0.43047140888619156,-0.1412095396035563
-0.37286732887645685,0.15685058234019272
-0.3905709017648237,0.2813931525391206
-0.13698485241976877,0.40908174925045476
-0.3755403532623844,0.14445395915616793
0.09563148100932976,0.38221412075522043
-0.3984308294959382,-0.09371728269401289
-0.8242160230240005,-0.23341773937051172
-1.0735474680884052,-0.4018545040354387
-0.3612538127942994,0.2850955592705631
-0.223563301302383,-0.322150789824624
0.023257590096495223,-0.07316808274582783
-0.2711785136863015,-0.08893828022877566
0.055268169871970585,-0.30683153129401436
-0.46188582530549827,0.38474118869234614
-0.5458085181256274,-0.05934633958507248
0.42258936211112375,-0.14140401007953846
-0.30927486500863416,-0.043486871173545494
-0.4668883560954513,0.06694675104424203
-0.264167839946104,0.6784608961823126
0.010516630959891748,-0.09245674251721024
-0.04318620656186217,-0.07501443203532729
-0.03191513360212711,-0.4181685234850496
-0.2729811661149279,-0.12882384675457537
-0.1061168942803306,0.2412845695095469
-0.4418744146756479,0.07288117684116194
-0.5460749780061394,-0.5088139745771293
-0.9096364814014157,0.0646229960788597
-0.5237246225886367,0.11267509105603153
-0.35560803826079557,-0.10789936756044144
-0.3800772400780887,0.18235220934600918
-0.12162370928341584,0.4017890915640658
-0.36398747427831835,-0.29261216912370314
-0.4267614176490146,0.18127115333725666
-0.027348320977014173,-0.13882909950710526
-0.014118229777684788,-0.5899924062535984
0.09013815185475571,-0.0384609477733174
-0.3338533358497261,0.06131536752954683
-0.19970014002761743,0.18668990642390343
0.32083210634874537,-0.4546117342975977
-0.1596412948555817,-0.09505155858513603
0.02327951281246321,-0.45984371646916194
0.07946193676109889,0.04350464233592953
0.026037537090142365,-0.3080226279398607
-0.7175588302820941,-0.39271745692728244
-0.7675905837824687,0.06458277803261737
0.13446307713394748,-0.44471572019991923
0.39987416515665036,-0.6954303937735474
-0.7568825971031669,-0.07187564607317645
-0.3992864334449434,-0.21886932716684188
-0.4207234996235826,-0.5362383165794095
0.2940764050442505,-0.2600308027646989
0.1203004290738644,-0.3348074135625908
-0.1966853583845237,-0.24974014304164543
-0.46031237394498536,-0.5239646246170162
-0.1853650618073419,-0.13642279294781473
-0.2961932290517735,0.43858265799163565
-0.7589876237275031,-0.024590330825671358
-0.18123791882669435,-0.017980948190075063
-0.3675699763980023,-0.21459989045796377
-0.4589207338033363,-0.10727431130812523
0.07243736609990817,0.057039969823757086
0.21685721105239467,0.09619819871180679
-0.05786847054261171,0.6223433659930335
-0.000680815376402355,-0.3163945316266509
0.2208893409444502,-0.15023367591163775
0.06493335038309248,-0.48784787943230956
-0.40509041557268377,0.046942140294669865
-0.3055071196156953,-0.2430159004341884
-0.3046602170176139,-0.01674538225688725
-0.3729088568115595,0.19594962442419753
-0.05765342583496699,0.15576935597780636
-0.49190352719023445,-0.12723691425058953
-0.2556517364589235,-0.32544808329437724
-0.701116217126548,-0.21782112573390305
-0.28358355343633723,-0.0815412701500272
-0.031686613100217115,0.09807826506530415
-0.23594058705424917,0.38236900917297956
-0.7953466587793085,-0.3114201984577776
-0.12725384922249497,-0.0791403236426907
-1.0309470119009574,0.08446348931619038
0.03395631904712659,0.07366614150972248
-0.09993689675709347,-0.5058849392108624
-0.17247562564027158,-0.28225901739632686
-0.6207138001649675,0.31441163545987066
-0.23140622584856824,0.21590616044411842
-0.34671756077126664,-0.13027901535001019
0.015173353409382417,0.18662913953836613
-0.9567621176911068,0.035501157532764574
-0.6467361585656882,0.19424850532095217
0.4424167276489326,-0.09327051396631543
-0.43825887487316045,-0.047447428740837766
-0.7512407199672317,-0.7976078839936854
-0.64303104194728,-0.21031994769092527
0.27753214300059503,-0.14000259737756604
-0.2816446280232735,0.3436912108558243
-1.132227964015642,-0.420762227443653
0.050744508881556905,0.21954400641493282
-0.48251846642845625,-0.47714277374547115
0.05353298541250284,-0.18547476630118065
-0.810979540010204,-0.033355991477031
0.21123884504230628,-0.17346072627247494
0.07759435478529192,0.010415072900658767
-0.656397839513046,-0.3691098049787913
0.037679796463437776,-0.0521442417224044
-1.0895434659146148,0.5393397870378125
-0.48382017885461137,0.22045669561335618
-0.4909599989437563,0.2694394163568389
-0.5638892139868674,0.37998806435705834
-0.03789637873348067,0.42235175670278713
-0.6719157335921992,0.03399241495108291
-0.4783963149367861,0.1937702238712986
0.19531422460690462,-0.07686917004989761
-0.2284358351850087,0.25868295601518737
0.18819879303993348,0.6089803526037162
-0.8674303189598974,-0.13161325017228315
-0.8410502936097413,0.2823506681240814
0.21497316265478472,-0.13516166114478542
-0.12486189114925805,-0.09218681086503686
-0.45356177562833316,0.724724868392644
-0.5940629601285183,-0.24885501959257192
-0.5011163901463292,0.7563207916551872
-0.6116336221796712,-0.06852948779554852
0.35817497507251866,0.6676850202054415
-0.8837887430642398,0.30537691367097275
-0.7276263755624439,-0.1947773391471023
-0.3359741970308586,-0.004927831363932683
